                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                        1                        16                        15                         0   0.2995956900760875E+004   0.0000000000000000E+000   0.2631712137519031E-007
                        1                        17                        16                         0   0.3161034199815673E+004   0.0000000000000000E+000   0.1918944099045177E-007
                        1                        18                        17                         0   0.3326465102684921E+004   0.0000000000000000E+000   0.1503822860146039E-007
                        1                        19                        18                         0   0.3492247146419343E+004   0.0000000000000000E+000   0.1235516920717725E-007
                        1                        20                        19                         0   0.3658687093994670E+004   0.0000000000000000E+000   0.1040254434177270E-007
                        1                        21                        20                         0   0.3825352603643133E+004   0.0000000000000000E+000   0.8997407036000328E-008
                        1                        22                        21                         0   0.3991920506462624E+004   0.0000000000000000E+000   0.7974795687507837E-008
                        1                        23                        22                         0   0.4158924051384764E+004   0.0000000000000000E+000   0.7255114821390234E-008
                        1                        24                        23                         0   0.4326202148750649E+004   0.0000000000000000E+000   0.6785296013237606E-008
                        1                        25                        24                         0   0.4493882470326528E+004   0.0000000000000000E+000   0.6443316078621994E-008
                        1                        26                        25                         0   0.4662139623618014E+004   0.0000000000000000E+000   0.6192250203109194E-008
                        1                        27                        26                         0   0.4830470278397660E+004   0.0000000000000000E+000   0.6009265841465223E-008
                        1                        28                        27                         0   0.4999009760989370E+004   0.0000000000000000E+000   0.5877097033437358E-008
                        1                        29                        28                         0   0.5167838728439076E+004   0.0000000000000000E+000   0.5815831945997850E-008
                        1                        30                        29                         0   0.5336701721737326E+004   0.0000000000000000E+000   0.5791248181598491E-008
                        1                        31                        30                         0   0.5505721694443360E+004   0.0000000000000000E+000   0.5791802946195599E-008
                        1                        32                        31                         0   0.5674660813765319E+004   0.0000000000000000E+000   0.5857272773980356E-008
                        1                        33                        32                         0   0.5843469296043716E+004   0.0000000000000000E+000   0.5975244600948485E-008
                        1                        34                        33                         0   0.6012254900900673E+004   0.0000000000000000E+000   0.6162410387040707E-008
                        1                        35                        34                         0   0.6180443821663418E+004   0.0000000000000000E+000   0.6456338444149824E-008
                        1                        36                        35                         0   0.6347278248861211E+004   0.0000000000000000E+000   0.6970859179502850E-008
                        2                         5                         5                         0   0.1177354381884951E+004   0.0000000000000000E+000   0.2404619822093097E-004
                        2                         6                         6                         0   0.1357969143708433E+004   0.0000000000000000E+000   0.1021142537493445E-004
                        2                         7                         7                         0   0.1537643498366075E+004   0.0000000000000000E+000   0.4423453556983447E-005
                        2                         8                         8                         0   0.1716377667849265E+004   0.0000000000000000E+000   0.1966024638398521E-005
                        2                         9                         9                         0   0.1891547652250400E+004   0.0000000000000000E+000   0.8857802315700208E-006
                        2                        10                        10                         0   0.2064077917149171E+004   0.0000000000000000E+000   0.4151944960855554E-006
                        2                        11                        11                         0   0.2233485786705600E+004   0.0000000000000000E+000   0.2146628736144359E-006
                        2                        12                        12                         0   0.2401185189678542E+004   0.0000000000000000E+000   0.1222559646710509E-006
                        2                        13                        13                         0   0.2569258356545420E+004   0.0000000000000000E+000   0.7523577667278557E-007
                        2                        14                        14                         0   0.2736962742629582E+004   0.0000000000000000E+000   0.4854918078893289E-007
                        2                        15                        15                         0   0.2903898671297316E+004   0.0000000000000000E+000   0.3217631451801822E-007
                        2                        16                        16                         0   0.3069872883928670E+004   0.0000000000000000E+000   0.2259178649968959E-007
                        2                        17                        17                         0   0.3235047287703104E+004   0.0000000000000000E+000   0.1708164452280578E-007
                        2                        18                        18                         0   0.3400872249563555E+004   0.0000000000000000E+000   0.1366616262069855E-007
                        2                        19                        19                         0   0.3567405937569848E+004   0.0000000000000000E+000   0.1138649793323200E-007
                        2                        20                        20                         0   0.3734030407177419E+004   0.0000000000000000E+000   0.9706641425728441E-008
                        2                        21                        21                         0   0.3900989337607812E+004   0.0000000000000000E+000   0.8466524307679420E-008
                        2                        22                        22                         0   0.4068012501329335E+004   0.0000000000000000E+000   0.7611711833773786E-008
                        2                        23                        23                         0   0.4235188145758111E+004   0.0000000000000000E+000   0.7007925046977923E-008
                        2                        24                        24                         0   0.4402997585381911E+004   0.0000000000000000E+000   0.6601852686331560E-008
                        2                        25                        25                         0   0.4571093766755534E+004   0.0000000000000000E+000   0.6319816052692061E-008
                        2                        26                        26                         0   0.4739530472506251E+004   0.0000000000000000E+000   0.6091011182441507E-008
                        2                        27                        27                         0   0.4908254694792907E+004   0.0000000000000000E+000   0.5933767194194770E-008
                        2                        28                        28                         0   0.5076976374084217E+004   0.0000000000000000E+000   0.5841836710379686E-008
                        2                        29                        29                         0   0.5246034822588652E+004   0.0000000000000000E+000   0.5790251142754544E-008
                        2                        30                        30                         0   0.5415200234600131E+004   0.0000000000000000E+000   0.5784055556343001E-008
                        2                        31                        31                         0   0.5584232729413445E+004   0.0000000000000000E+000   0.5811266510120414E-008
                        2                        32                        32                         0   0.5753335787545048E+004   0.0000000000000000E+000   0.5894329117486613E-008
                        2                        33                        33                         0   0.5922267253684151E+004   0.0000000000000000E+000   0.6055754980260814E-008
                        2                        34                        34                         0   0.6090905115305232E+004   0.0000000000000000E+000   0.6274851819936653E-008
                        2                        35                        35                         0   0.6258840968255884E+004   0.0000000000000000E+000   0.6643639968259905E-008
                        2                        36                        36                         0   0.6423941614657499E+004   0.0000000000000000E+000   0.7496355003491133E-008
                        3                         4                         4                         0   0.1062674196733681E+004   0.0000000000000000E+000   0.4338607366068073E-004
                        3                         5                         5                         0   0.1245586058638643E+004   0.0000000000000000E+000   0.1708780266748649E-004
                        3                         6                         6                         0   0.1427844615094389E+004   0.0000000000000000E+000   0.7315613066022039E-005
                        3                         7                         7                         0   0.1607381768937823E+004   0.0000000000000000E+000   0.3221502659537780E-005
                        3                         8                         8                         0   0.1785834080081895E+004   0.0000000000000000E+000   0.1419607266659905E-005
                        3                         9                         9                         0   0.1960810667251317E+004   0.0000000000000000E+000   0.6489368480927876E-006
                        3                        10                        10                         0   0.2132078452211385E+004   0.0000000000000000E+000   0.3140190225147934E-006
                        3                        11                        11                         0   0.2301490793683622E+004   0.0000000000000000E+000   0.1680531418219367E-006
                        3                        12                        12                         0   0.2469630145306741E+004   0.0000000000000000E+000   0.9957235516640104E-007
                        3                        13                        13                         0   0.2637902507137486E+004   0.0000000000000000E+000   0.6239817150265668E-007
                        3                        14                        14                         0   0.2806163826914604E+004   0.0000000000000000E+000   0.4062651401100217E-007
                        3                        15                        15                         0   0.2972921571167888E+004   0.0000000000000000E+000   0.2752814673016431E-007
                        3                        16                        16                         0   0.3138868858421099E+004   0.0000000000000000E+000   0.1984008628090414E-007
                        3                        17                        17                         0   0.3304844893991136E+004   0.0000000000000000E+000   0.1542688901326788E-007
                        3                        18                        18                         0   0.3471178685108104E+004   0.0000000000000000E+000   0.1259117108443391E-007
                        3                        19                        19                         0   0.3638288675156576E+004   0.0000000000000000E+000   0.1056917514927640E-007
                        3                        20                        20                         0   0.3805496887148421E+004   0.0000000000000000E+000   0.9114652447994322E-008
                        3                        21                        21                         0   0.3972671447466022E+004   0.0000000000000000E+000   0.8043831590183947E-008
                        3                        22                        22                         0   0.4140249842685022E+004   0.0000000000000000E+000   0.7300078486202381E-008
                        3                        23                        23                         0   0.4307977682818982E+004   0.0000000000000000E+000   0.6808264916201085E-008
                        3                        24                        24                         0   0.4476178045623769E+004   0.0000000000000000E+000   0.6452537789737690E-008
                        3                        25                        25                         0   0.4644897251661833E+004   0.0000000000000000E+000   0.6199339885193692E-008
                        3                        26                        26                         0   0.4813663312139809E+004   0.0000000000000000E+000   0.6008601410717211E-008
                        3                        27                        27                         0   0.4982681554831148E+004   0.0000000000000000E+000   0.5870926412186307E-008
                        3                        28                        28                         0   0.5151896202662800E+004   0.0000000000000000E+000   0.5807658041133048E-008
                        3                        29                        29                         0   0.5321165576373385E+004   0.0000000000000000E+000   0.5777949845957885E-008
                        3                        30                        30                         0   0.5490606885742872E+004   0.0000000000000000E+000   0.5777221023079555E-008
                        3                        31                        31                         0   0.5659901589245488E+004   0.0000000000000000E+000   0.5838341046657920E-008
                        3                        32                        32                         0   0.5829093892585772E+004   0.0000000000000000E+000   0.5948966217863453E-008
                        3                        33                        33                         0   0.5998244237289589E+004   0.0000000000000000E+000   0.6133916059647268E-008
                        3                        34                        34                         0   0.6166799638349067E+004   0.0000000000000000E+000   0.6415452021735502E-008
                        3                        35                        35                         0   0.6334136690414087E+004   0.0000000000000000E+000   0.6899152565303975E-008
