                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                        1                        19                        18                         0   0.2004168916674391E+004   0.0000000000000000E+000   0.1137692800220766E-007
                        1                        20                        19                         0   0.2101395679469063E+004   0.0000000000000000E+000   0.1076366767632504E-007
                        1                        21                        20                         0   0.2198869090209035E+004   0.0000000000000000E+000   0.1047564125759597E-007
                        1                        22                        21                         0   0.2296858871457719E+004   0.0000000000000000E+000   0.1036742049136488E-007
                        1                        23                        22                         0   0.2395039830341771E+004   0.0000000000000000E+000   0.1038516681648192E-007
                        1                        24                        23                         0   0.2493355939602011E+004   0.0000000000000000E+000   0.1045592256061343E-007
                        1                        25                        24                         0   0.2591805238954008E+004   0.0000000000000000E+000   0.1065235159014485E-007
                        1                        26                        25                         0   0.2690150069816706E+004   0.0000000000000000E+000   0.1098931766564122E-007
                        1                        27                        26                         0   0.2788519248951018E+004   0.0000000000000000E+000   0.1148629629844019E-007
                        1                        28                        27                         0   0.2886614054356334E+004   0.0000000000000000E+000   0.1228663890791240E-007
                        1                        29                        28                         0   0.2983767086085457E+004   0.0000000000000000E+000   0.1375685502194032E-007
                        1                        30                        29                         0   0.3078987640687204E+004   0.0000000000000000E+000   0.1755970041532868E-007
                        1                        31                        30                         0   0.3174782420794277E+004   0.0000000000000000E+000   0.2397471927994459E-007
                        1                        32                        31                         0   0.3268836605003268E+004   0.0000000000000000E+000   0.4350964569466387E-007
                        1                        33                        32                         0   0.3360278447022866E+004   0.0000000000000000E+000   0.1983797854069257E-006
                        1                        34                        33                         0   0.3448790692910314E+004   0.0000000000000000E+000   0.7282068572294041E-006
                        1                        35                        34                         0   0.3536214590849609E+004   0.0000000000000000E+000   0.4666656081327114E-007
                        1                        36                        35                         0   0.3625370172808510E+004   0.0000000000000000E+000   0.2002445988564952E-007
                        1                        37                        36                         0   0.3717443638222285E+004   0.0000000000000000E+000   0.1443719068738091E-007
                        1                        38                        37                         0   0.3812054347981939E+004   0.0000000000000000E+000   0.1285053270567907E-007
                        1                        39                        38                         0   0.3908304235517489E+004   0.0000000000000000E+000   0.1256247686041557E-007
                        1                        40                        39                         0   0.4005563885456866E+004   0.0000000000000000E+000   0.1281557463840096E-007
                        1                        41                        40                         0   0.4103493519221995E+004   0.0000000000000000E+000   0.1340060377317702E-007
                        1                        42                        41                         0   0.4201767112185272E+004   0.0000000000000000E+000   0.1426228383049232E-007
                        1                        43                        42                         0   0.4300281094734488E+004   0.0000000000000000E+000   0.1539051871395509E-007
                        1                        44                        43                         0   0.4398922459086985E+004   0.0000000000000000E+000   0.1688429149363218E-007
                        1                        45                        44                         0   0.4497572101905996E+004   0.0000000000000000E+000   0.1885037798048607E-007
                        1                        46                        45                         0   0.4596201263559410E+004   0.0000000000000000E+000   0.2153454005860190E-007
                        1                        47                        46                         0   0.4694717652225732E+004   0.0000000000000000E+000   0.2536837620860842E-007
                        1                        48                        47                         0   0.4793067175903750E+004   0.0000000000000000E+000   0.3118221408236471E-007
                        1                        49                        48                         0   0.4891200928985032E+004   0.0000000000000000E+000   0.4079466478004420E-007
                        1                        50                        49                         0   0.4989045090786492E+004   0.0000000000000000E+000   0.5869252875509083E-007
                        1                        51                        50                         0   0.5086550396717053E+004   0.0000000000000000E+000   0.9913508110341597E-007
                        1                        52                        51                         0   0.5183675375597501E+004   0.0000000000000000E+000   0.2291600714308414E-006
                        1                        53                        52                         0   0.5280395504706633E+004   0.0000000000000000E+000   0.1323794957889543E-005
                        1                        54                        53                         0   0.5376735871344512E+004   0.0000000000000000E+000   0.4761663620737267E-005
                        1                        55                        54                         0   0.5472783362941276E+004   0.0000000000000000E+000   0.2944329211204400E-006
                        1                        56                        55                         0   0.5568654574673688E+004   0.0000000000000000E+000   0.9693264199709490E-007
                        1                        57                        56                         0   0.5664529808820253E+004   0.0000000000000000E+000   0.4966845814959285E-007
                        1                        58                        57                         0   0.5760576570779185E+004   0.0000000000000000E+000   0.3188223520854682E-007
                        1                        59                        58                         0   0.5856902550575458E+004   0.0000000000000000E+000   0.2353618672884000E-007
                        1                        60                        59                         0   0.5953618209220022E+004   0.0000000000000000E+000   0.1913241593781202E-007
                        1                        61                        60                         0   0.6050716172265566E+004   0.0000000000000000E+000   0.1664771491704621E-007
                        1                        62                        61                         0   0.6148180000585076E+004   0.0000000000000000E+000   0.1520789946826386E-007
                        1                        63                        62                         0   0.6246000716294661E+004   0.0000000000000000E+000   0.1440784062356969E-007
                        1                        64                        63                         0   0.6344067317976176E+004   0.0000000000000000E+000   0.1402224687664241E-007
                        1                        65                        64                         0   0.6442377955355662E+004   0.0000000000000000E+000   0.1392876403573623E-007
                        1                        66                        65                         0   0.6540860809465369E+004   0.0000000000000000E+000   0.1408399706391159E-007
                        1                        67                        66                         0   0.6639433985775638E+004   0.0000000000000000E+000   0.1445661799783882E-007
                        1                        68                        67                         0   0.6738121309317916E+004   0.0000000000000000E+000   0.1504396404689474E-007
                        1                        69                        68                         0   0.6836803384462971E+004   0.0000000000000000E+000   0.1590048924076971E-007
                        1                        70                        69                         0   0.6935483446824778E+004   0.0000000000000000E+000   0.1705453543893706E-007
                        1                        71                        70                         0   0.7034134836106668E+004   0.0000000000000000E+000   0.1864719793269045E-007
                        1                        72                        71                         0   0.7132655548724692E+004   0.0000000000000000E+000   0.2086706637322092E-007
                        1                        73                        72                         0   0.7231092547038234E+004   0.0000000000000000E+000   0.2402934745535805E-007
                        1                        74                        73                         0   0.7329342837442802E+004   0.0000000000000000E+000   0.2880044685742370E-007
                        1                        75                        74                         0   0.7427390423461094E+004   0.0000000000000000E+000   0.3632129870325318E-007
                        1                        76                        75                         0   0.7525248863301485E+004   0.0000000000000000E+000   0.4941973574476904E-007
                        1                        77                        76                         0   0.7622822418746097E+004   0.0000000000000000E+000   0.7528679877002252E-007
                        1                        78                        77                         0   0.7720188318794303E+004   0.0000000000000000E+000   0.1386887564923225E-006
                        1                        79                        78                         0   0.7817316876899405E+004   0.0000000000000000E+000   0.3773104869518451E-006
                        1                        80                        79                         0   0.7914233154249186E+004   0.0000000000000000E+000   0.3998267828332609E-005
                        1                        81                        80                         0   0.8011070372352000E+004   0.0000000000000000E+000   0.2247389849216005E-005
                        1                        82                        81                         0   0.8107817651131302E+004   0.0000000000000000E+000   0.2986074103033422E-006
                        1                        83                        82                         0   0.8204633476759300E+004   0.0000000000000000E+000   0.1150015516089159E-006
                        1                        84                        83                         0   0.8301590883270885E+004   0.0000000000000000E+000   0.6302836151981933E-007
                        1                        85                        84                         0   0.8398685292471515E+004   0.0000000000000000E+000   0.4151335013216773E-007
                        2                         9                         9                         0   0.1090966251404755E+004   0.0000000000000000E+000   0.1926723206917893E-006
                        2                        10                        10                         0   0.1186298238769157E+004   0.0000000000000000E+000   0.1034151505314193E-006
                        2                        11                        11                         0   0.1281880029916907E+004   0.0000000000000000E+000   0.6452772019757221E-007
                        2                        12                        12                         0   0.1378367459765281E+004   0.0000000000000000E+000   0.4196570081940859E-007
                        2                        13                        13                         0   0.1474337149165626E+004   0.0000000000000000E+000   0.2823118572734181E-007
                        2                        14                        14                         0   0.1569157395313224E+004   0.0000000000000000E+000   0.2070410855687135E-007
                        2                        15                        15                         0   0.1664425559058759E+004   0.0000000000000000E+000   0.1697627292015589E-007
                        2                        16                        16                         0   0.1760693283163894E+004   0.0000000000000000E+000   0.1487622215868484E-007
                        2                        17                        17                         0   0.1857684169563559E+004   0.0000000000000000E+000   0.1318929862629667E-007
                        2                        18                        18                         0   0.1954887436365890E+004   0.0000000000000000E+000   0.1187833934200835E-007
                        2                        19                        19                         0   0.2051953188912305E+004   0.0000000000000000E+000   0.1102495520616269E-007
                        2                        20                        20                         0   0.2149396404371619E+004   0.0000000000000000E+000   0.1056733863091935E-007
                        2                        21                        21                         0   0.2247228387885795E+004   0.0000000000000000E+000   0.1040799955824503E-007
                        2                        22                        22                         0   0.2345335662295589E+004   0.0000000000000000E+000   0.1035253928740019E-007
                        2                        23                        23                         0   0.2443767743402060E+004   0.0000000000000000E+000   0.1039581673140147E-007
                        2                        24                        24                         0   0.2542182959326551E+004   0.0000000000000000E+000   0.1054069472418623E-007
                        2                        25                        25                         0   0.2640677441176447E+004   0.0000000000000000E+000   0.1078085439669652E-007
                        2                        26                        26                         0   0.2739180379700760E+004   0.0000000000000000E+000   0.1120777965363252E-007
                        2                        27                        27                         0   0.2837464239172691E+004   0.0000000000000000E+000   0.1182822124139382E-007
                        2                        28                        28                         0   0.2935394744043701E+004   0.0000000000000000E+000   0.1284748653847571E-007
                        2                        29                        29                         0   0.3030683612181041E+004   0.0000000000000000E+000   0.1582894198529077E-007
                        2                        30                        30                         0   0.3127170902514451E+004   0.0000000000000000E+000   0.2005725931648792E-007
                        2                        31                        31                         0   0.3222334467050051E+004   0.0000000000000000E+000   0.3060387574631974E-007
                        2                        32                        32                         0   0.3315206386606361E+004   0.0000000000000000E+000   0.7560919255774686E-007
                        2                        33                        33                         0   0.3405182926613772E+004   0.0000000000000000E+000   0.2763513392944703E-005
                        2                        34                        34                         0   0.3492889960792881E+004   0.0000000000000000E+000   0.1116615835925867E-006
                        2                        35                        35                         0   0.3580907889084262E+004   0.0000000000000000E+000   0.2756363722773851E-007
                        2                        36                        36                         0   0.3671609720223014E+004   0.0000000000000000E+000   0.1630358580999353E-007
                        2                        37                        37                         0   0.3765155164343874E+004   0.0000000000000000E+000   0.1338494253311774E-007
                        2                        38                        38                         0   0.3860718280071619E+004   0.0000000000000000E+000   0.1259996049582026E-007
                        2                        39                        39                         0   0.3957637837129127E+004   0.0000000000000000E+000   0.1262693929155882E-007
                        2                        40                        40                         0   0.4055327859429617E+004   0.0000000000000000E+000   0.1307261394506864E-007
                        2                        41                        41                         0   0.4153501976129681E+004   0.0000000000000000E+000   0.1379520294999813E-007
                        2                        42                        42                         0   0.4251995815230310E+004   0.0000000000000000E+000   0.1479189868889366E-007
                        2                        43                        43                         0   0.4350620924090474E+004   0.0000000000000000E+000   0.1610132492041416E-007
                        2                        44                        44                         0   0.4449335874264091E+004   0.0000000000000000E+000   0.1780711823445904E-007
                        2                        45                        45                         0   0.4548038376867337E+004   0.0000000000000000E+000   0.2010161644619528E-007
                        2                        46                        46                         0   0.4646651076943883E+004   0.0000000000000000E+000   0.2330435809527931E-007
                        2                        47                        47                         0   0.4745138654360662E+004   0.0000000000000000E+000   0.2800482205477233E-007
                        2                        48                        48                         0   0.4843418216483378E+004   0.0000000000000000E+000   0.3544586036949965E-007
                        2                        49                        49                         0   0.4941440076738062E+004   0.0000000000000000E+000   0.4842460337465768E-007
                        2                        50                        50                         0   0.5039149812560024E+004   0.0000000000000000E+000   0.7479672100044743E-007
                        2                        51                        51                         0   0.5136490658467334E+004   0.0000000000000000E+000   0.1439767145195103E-006
                        2                        52                        52                         0   0.5233430716315453E+004   0.0000000000000000E+000   0.4578478566449833E-006
                        2                        53                        53                         0   0.5329978114226987E+004   0.0000000000000000E+000   0.2561877132752046E-004
                        2                        54                        54                         0   0.5426173302873505E+004   0.0000000000000000E+000   0.7335748749526307E-006
                        2                        55                        55                         0   0.5522128525753627E+004   0.0000000000000000E+000   0.1532724377891899E-006
                        2                        56                        56                         0   0.5618007589418330E+004   0.0000000000000000E+000   0.6624017621663461E-007
                        2                        57                        57                         0   0.5713959425310463E+004   0.0000000000000000E+000   0.3867579127429291E-007
                        2                        58                        58                         0   0.5810159844023347E+004   0.0000000000000000E+000   0.2686413960248323E-007
                        2                        59                        59                         0   0.5906699732550986E+004   0.0000000000000000E+000   0.2094268466123274E-007
                        2                        60                        60                         0   0.6003610857292530E+004   0.0000000000000000E+000   0.1768296134053510E-007
                        2                        61                        61                         0   0.6100932505413378E+004   0.0000000000000000E+000   0.1580633028789418E-007
                        2                        62                        62                         0   0.6198587131895091E+004   0.0000000000000000E+000   0.1474105594578733E-007
                        2                        63                        63                         0   0.6296549564488543E+004   0.0000000000000000E+000   0.1415775115496907E-007
                        2                        64                        64                         0   0.6394779876043906E+004   0.0000000000000000E+000   0.1394131735209941E-007
                        2                        65                        65                         0   0.6493168871297061E+004   0.0000000000000000E+000   0.1398209808732910E-007
                        2                        66                        66                         0   0.6591733127142948E+004   0.0000000000000000E+000   0.1424098336827942E-007
                        2                        67                        67                         0   0.6690378849109167E+004   0.0000000000000000E+000   0.1473320878056842E-007
                        2                        68                        68                         0   0.6789058908721475E+004   0.0000000000000000E+000   0.1544074091274572E-007
                        2                        69                        69                         0   0.6887785477982272E+004   0.0000000000000000E+000   0.1644681419120650E-007
                        2                        70                        70                         0   0.6986435440952518E+004   0.0000000000000000E+000   0.1782001156951754E-007
                        2                        71                        71                         0   0.7085040555349723E+004   0.0000000000000000E+000   0.1970356766815508E-007
                        2                        72                        72                         0   0.7183540030013052E+004   0.0000000000000000E+000   0.2236443150933160E-007
                        2                        73                        73                         0   0.7281862608272361E+004   0.0000000000000000E+000   0.2622494458311905E-007
                        2                        74                        74                         0   0.7380052096728902E+004   0.0000000000000000E+000   0.3218848279339143E-007
                        2                        75                        75                         0   0.7477991007528983E+004   0.0000000000000000E+000   0.4207935404556881E-007
                        2                        76                        76                         0   0.7575709329756039E+004   0.0000000000000000E+000   0.6033057984683017E-007
                        2                        77                        77                         0   0.7673198105683492E+004   0.0000000000000000E+000   0.1001690702339325E-006
                        2                        78                        78                         0   0.7770406110102114E+004   0.0000000000000000E+000   0.2166815425544195E-006
                        2                        79                        79                         0   0.7867452510628636E+004   0.0000000000000000E+000   0.9034469828095259E-006
                        2                        80                        80                         0   0.7964311546345146E+004   0.0000000000000000E+000   0.9749117859459307E-004
                        2                        81                        81                         0   0.8061085227686227E+004   0.0000000000000000E+000   0.6173949993990191E-006
                        2                        82                        82                         0   0.8157895913707582E+004   0.0000000000000000E+000   0.1709928452674408E-006
                        2                        83                        83                         0   0.8254738566173743E+004   0.0000000000000000E+000   0.8191008810940718E-007
                        2                        84                        84                         0   0.8351778594774485E+004   0.0000000000000000E+000   0.4994390424427412E-007
                        2                        85                        85                         0   0.8449017659135632E+004   0.0000000000000000E+000   0.3515901557282110E-007
                        3                         8                         8                         0   0.1032126207563255E+004   0.0000000000000000E+000   0.3074479901308827E-006
                        3                         9                         9                         0   0.1128444267322282E+004   0.0000000000000000E+000   0.1472476508543971E-006
                        3                        10                        10                         0   0.1224035615754251E+004   0.0000000000000000E+000   0.8424695905213879E-007
                        3                        11                        11                         0   0.1320657254392096E+004   0.0000000000000000E+000   0.5396759213915027E-007
                        3                        12                        12                         0   0.1417324368724614E+004   0.0000000000000000E+000   0.3542987852523563E-007
                        3                        13                        13                         0   0.1513195843768216E+004   0.0000000000000000E+000   0.2439194211102776E-007
                        3                        14                        14                         0   0.1608346513575244E+004   0.0000000000000000E+000   0.1881960068829789E-007
                        3                        15                        15                         0   0.1704234310846436E+004   0.0000000000000000E+000   0.1594476252989645E-007
                        3                        16                        16                         0   0.1801304475237872E+004   0.0000000000000000E+000   0.1408465489470981E-007
                        3                        17                        17                         0   0.1898637703099186E+004   0.0000000000000000E+000   0.1256473053896834E-007
                        3                        18                        18                         0   0.1996059176573317E+004   0.0000000000000000E+000   0.1141008086104507E-007
                        3                        19                        19                         0   0.2093578572354727E+004   0.0000000000000000E+000   0.1076503947652291E-007
                        3                        20                        20                         0   0.2191366095664696E+004   0.0000000000000000E+000   0.1044939643666681E-007
                        3                        21                        21                         0   0.2289681801158345E+004   0.0000000000000000E+000   0.1033632570605468E-007
                        3                        22                        22                         0   0.2388173781516571E+004   0.0000000000000000E+000   0.1034521021258831E-007
                        3                        23                        23                         0   0.2486846617730489E+004   0.0000000000000000E+000   0.1040924977053064E-007
                        3                        24                        24                         0   0.2585628335538877E+004   0.0000000000000000E+000   0.1060216817399637E-007
                        3                        25                        25                         0   0.2684312806880222E+004   0.0000000000000000E+000   0.1092586660721728E-007
                        3                        26                        26                         0   0.2783037185246274E+004   0.0000000000000000E+000   0.1141423456707568E-007
                        3                        27                        27                         0   0.2881473542237674E+004   0.0000000000000000E+000   0.1219437260219550E-007
                        3                        28                        28                         0   0.2979048996541614E+004   0.0000000000000000E+000   0.1359679564113570E-007
                        3                        29                        29                         0   0.3074555904026473E+004   0.0000000000000000E+000   0.1731989937711149E-007
                        3                        30                        30                         0   0.3170709444833757E+004   0.0000000000000000E+000   0.2348721881316063E-007
                        3                        31                        31                         0   0.3265150576151808E+004   0.0000000000000000E+000   0.4194648451204106E-007
                        3                        32                        32                         0   0.3356970496490076E+004   0.0000000000000000E+000   0.1795812089857183E-006
                        3                        33                        33                         0   0.3445815488955872E+004   0.0000000000000000E+000   0.9077779913528254E-006
                        3                        34                        34                         0   0.3533470397358114E+004   0.0000000000000000E+000   0.4853969454340282E-007
                        3                        35                        35                         0   0.3622781252324561E+004   0.0000000000000000E+000   0.2026765491267018E-007
                        3                        36                        36                         0   0.3715026708663854E+004   0.0000000000000000E+000   0.1447000441239357E-007
                        3                        37                        37                         0   0.3809846433368437E+004   0.0000000000000000E+000   0.1283380569028587E-007
                        3                        38                        38                         0   0.3906323952324049E+004   0.0000000000000000E+000   0.1252859390126503E-007
                        3                        39                        39                         0   0.4003827136535512E+004   0.0000000000000000E+000   0.1277386749084224E-007
                        3                        40                        40                         0   0.4102001439463887E+004   0.0000000000000000E+000   0.1335541927312444E-007
                        3                        41                        41                         0   0.4200516677423352E+004   0.0000000000000000E+000   0.1421405909979742E-007
                        3                        42                        42                         0   0.4299270138145908E+004   0.0000000000000000E+000   0.1534017011258695E-007
                        3                        43                        43                         0   0.4398143197418671E+004   0.0000000000000000E+000   0.1683215315364153E-007
                        3                        44                        44                         0   0.4497018261856308E+004   0.0000000000000000E+000   0.1879577167539565E-007
                        3                        45                        45                         0   0.4595865308267082E+004   0.0000000000000000E+000   0.2147751601932218E-007
                        3                        46                        46                         0   0.4694590783266871E+004   0.0000000000000000E+000   0.2530980855740937E-007
                        3                        47                        47                         0   0.4793140768865313E+004   0.0000000000000000E+000   0.3112550132537008E-007
                        3                        48                        48                         0   0.4891465624321812E+004   0.0000000000000000E+000   0.4075078319298481E-007
                        3                        49                        49                         0   0.4989491394538650E+004   0.0000000000000000E+000   0.5870030712687552E-007
                        3                        50                        50                         0   0.5087168653307283E+004   0.0000000000000000E+000   0.9936568377411756E-007
                        3                        51                        51                         0   0.5184456248769450E+004   0.0000000000000000E+000   0.2308253466858559E-006
                        3                        52                        52                         0   0.5281330164940678E+004   0.0000000000000000E+000   0.1360055719634277E-005
                        3                        53                        53                         0   0.5377816211097836E+004   0.0000000000000000E+000   0.4450141101932480E-005
                        3                        54                        54                         0   0.5474003023341069E+004   0.0000000000000000E+000   0.2884545017200315E-006
                        3                        55                        55                         0   0.5570008755180485E+004   0.0000000000000000E+000   0.9567484697917515E-007
                        3                        56                        56                         0   0.5666014503206219E+004   0.0000000000000000E+000   0.4919483510680769E-007
                        3                        57                        57                         0   0.5762189601595161E+004   0.0000000000000000E+000   0.3164877242540173E-007
                        3                        58                        58                         0   0.5858640596853731E+004   0.0000000000000000E+000   0.2340281360478346E-007
