                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                        1                        27                        26                         0   0.3718892926233410E+004   0.0000000000000000E+000   0.6347513927908788E-008
                        1                        28                        27                         0   0.3849448742454450E+004   0.0000000000000000E+000   0.6446993766627480E-008
                        1                        29                        28                         0   0.3979907585769839E+004   0.0000000000000000E+000   0.6611867876519411E-008
                        1                        30                        29                         0   0.4110388724557347E+004   0.0000000000000000E+000   0.6866922204690368E-008
                        1                        31                        30                         0   0.4240507740520245E+004   0.0000000000000000E+000   0.7268857274194895E-008
                        1                        32                        31                         0   0.4369786310693770E+004   0.0000000000000000E+000   0.7950206880076855E-008
                        2                         6                         6                         0   0.1049840772419902E+004   0.0000000000000000E+000   0.4858458296845833E-005
                        2                         7                         7                         0   0.1187711721015939E+004   0.0000000000000000E+000   0.2047933189902956E-005
                        2                         8                         8                         0   0.1323836025263631E+004   0.0000000000000000E+000   0.8855729180047953E-006
                        2                         9                         9                         0   0.1457100995404186E+004   0.0000000000000000E+000   0.3855752146754101E-006
                        2                        10                        10                         0   0.1587747354352103E+004   0.0000000000000000E+000   0.1828451421782863E-006
                        2                        11                        11                         0   0.1715867884797635E+004   0.0000000000000000E+000   0.9969418342269683E-007
                        2                        12                        12                         0   0.1844357368534690E+004   0.0000000000000000E+000   0.6050962938774624E-007
                        2                        13                        13                         0   0.1973482147356672E+004   0.0000000000000000E+000   0.3901559448314739E-007
                        2                        14                        14                         0   0.2101820434478686E+004   0.0000000000000000E+000   0.2575925650127733E-007
                        2                        15                        15                         0   0.2229332241467977E+004   0.0000000000000000E+000   0.1801279226826678E-007
                        2                        16                        16                         0   0.2356251072128095E+004   0.0000000000000000E+000   0.1386213359825629E-007
                        2                        17                        17                         0   0.2483784041689183E+004   0.0000000000000000E+000   0.1143726948776957E-007
                        2                        18                        18                         0   0.2612410856815437E+004   0.0000000000000000E+000   0.9823208850617407E-008
                        2                        19                        19                         0   0.2741196111208992E+004   0.0000000000000000E+000   0.8597544030247736E-008
                        2                        20                        20                         0   0.2870139551258985E+004   0.0000000000000000E+000   0.7669308588594746E-008
                        2                        21                        21                         0   0.2999216667114054E+004   0.0000000000000000E+000   0.7086348198079382E-008
                        2                        22                        22                         0   0.3128507965802879E+004   0.0000000000000000E+000   0.6725377500348187E-008
                        2                        23                        23                         0   0.3258404741360011E+004   0.0000000000000000E+000   0.6506384526306627E-008
                        2                        24                        24                         0   0.3388511858934806E+004   0.0000000000000000E+000   0.6387936087564063E-008
                        2                        25                        25                         0   0.3518856989549121E+004   0.0000000000000000E+000   0.6318178374940540E-008
                        2                        26                        26                         0   0.3649441689885673E+004   0.0000000000000000E+000   0.6322841333778971E-008
                        2                        27                        27                         0   0.3779994578876201E+004   0.0000000000000000E+000   0.6383637872894568E-008
                        2                        28                        28                         0   0.3910687822146208E+004   0.0000000000000000E+000   0.6503221199945631E-008
                        2                        29                        29                         0   0.4041293726368428E+004   0.0000000000000000E+000   0.6716688776814954E-008
                        2                        30                        30                         0   0.4171704219020994E+004   0.0000000000000000E+000   0.7025590986919088E-008
                        2                        31                        31                         0   0.4301738514202682E+004   0.0000000000000000E+000   0.7524989681148188E-008
                        2                        32                        32                         0   0.4429660408527673E+004   0.0000000000000000E+000   0.8643109438690361E-008
                        3                         6                         6                         0   0.1103441129256483E+004   0.0000000000000000E+000   0.3463268482103887E-005
                        3                         7                         7                         0   0.1240930930103120E+004   0.0000000000000000E+000   0.1468183813776292E-005
                        3                         8                         8                         0   0.1377250607721706E+004   0.0000000000000000E+000   0.6285859026483831E-006
                        3                         9                         9                         0   0.1509722666078131E+004   0.0000000000000000E+000   0.2821138154969284E-006
                        3                        10                        10                         0   0.1639559449851210E+004   0.0000000000000000E+000   0.1397509445014543E-006
                        3                        11                        11                         0   0.1768322225622101E+004   0.0000000000000000E+000   0.8028633408809921E-007
                        3                        12                        12                         0   0.1897201259110130E+004   0.0000000000000000E+000   0.5030052420343429E-007
                        3                        13                        13                         0   0.2026703671765808E+004   0.0000000000000000E+000   0.3255098114720586E-007
                        3                        14                        14                         0   0.2155066967438882E+004   0.0000000000000000E+000   0.2196623478530788E-007
                        3                        15                        15                         0   0.2282329956059590E+004   0.0000000000000000E+000   0.1591525401399521E-007
                        3                        16                        16                         0   0.2409933469541488E+004   0.0000000000000000E+000   0.1265146622468228E-007
                        3                        17                        17                         0   0.2538151570799524E+004   0.0000000000000000E+000   0.1068752237199575E-007
                        3                        18                        18                         0   0.2667202934877570E+004   0.0000000000000000E+000   0.9226127601357172E-008
                        3                        19                        19                         0   0.2796496084522129E+004   0.0000000000000000E+000   0.8144343246181899E-008
                        3                        20                        20                         0   0.2925616671449076E+004   0.0000000000000000E+000   0.7371564117403164E-008
                        3                        21                        21                         0   0.3055138723688145E+004   0.0000000000000000E+000   0.6883518284974040E-008
                        3                        22                        22                         0   0.3184970393385135E+004   0.0000000000000000E+000   0.6611593864673635E-008
                        3                        23                        23                         0   0.3315164593353302E+004   0.0000000000000000E+000   0.6429839782866371E-008
                        3                        24                        24                         0   0.3445741030905941E+004   0.0000000000000000E+000   0.6335993195604208E-008
                        3                        25                        25                         0   0.3576359800396835E+004   0.0000000000000000E+000   0.6306599679841737E-008
                        3                        26                        26                         0   0.3707206038314979E+004   0.0000000000000000E+000   0.6325111488288698E-008
                        3                        27                        27                         0   0.3838092880750522E+004   0.0000000000000000E+000   0.6420768981476024E-008
                        3                        28                        28                         0   0.3968908251657981E+004   0.0000000000000000E+000   0.6576877314347730E-008
                        3                        29                        29                         0   0.4099738637522509E+004   0.0000000000000000E+000   0.6826018479443633E-008
                        3                        30                        30                         0   0.4230195298355802E+004   0.0000000000000000E+000   0.7213082150306765E-008
                        3                        31                        31                         0   0.4359910511456227E+004   0.0000000000000000E+000   0.7858079512732975E-008
